10.0
1.0
9.345305132252864
-8.243348102203694
0.5583271189571919
10.0
6.2105263157894735
3.916676576675682
-3.4193475004149665
0.4975499410492597
10.0
11.421052631578947
2.395112175907371
-2.175485814349546
0.5351356107021817
10.0
16.63157894736842
1.6963615626330362
-1.5885526351615438
0.5611618618648477
10.0
21.842105263157894
1.308935684819439
-1.247184208667993
0.5776406548925667
10.0
27.052631578947366
1.1696978439171872
-1.024738583004427
0.5883402113751134
10.0
32.26315789473684
1.3341866032180418
-0.8689955450527065
0.5956142119073666
10.0
37.473684210526315
1.498675362518896
-0.7541133129249968
0.600739839509992
10.0
42.68421052631579
1.6631641218197504
-0.6661291546999548
0.6045286267269879
10.0
47.89473684210526
1.8276528811206048
-0.5966492719759344
0.6073165727613599
10.0
53.10526315789473
1.9921416404214591
-0.5404426509879023
0.609539414176395
10.0
58.315789473684205
2.1566303997223137
-0.4941266587631232
0.6112454229764664
10.0
63.526315789473685
2.3211191590231683
-0.4553891817832598
0.6126297790604
10.0
68.73684210526315
2.4856079183240225
-0.4224535428603837
0.6137123208595762
10.0
73.94736842105263
2.650096677624877
-0.3942054499633043
0.6146427878672586
10.0
79.1578947368421
2.8145854369257313
-0.5340686682107298
0.6154437857403752
10.0
84.36842105263158
2.979074196226586
-0.831566632834764
0.6161007505527625
10.0
89.57894736842105
3.1435629555274405
-1.1563375904147697
0.6166448609972592
10.0
94.78947368421052
3.3080517148282946
-1.5083815295965528
0.6171086607051808
10.0
100.0
3.472540474129149
-1.8876984390186449
0.6175425250580031
62.10526315789474
1.0
14.866950236151457
-14.17471393083033
0.09113551286027048
62.10526315789474
6.2105263157894735
10.47850300197581
-5.361149412580956
0.13050276579914993
62.10526315789474
11.421052631578947
8.000561071961265
-4.8205652707855435
0.19877108642844427
62.10526315789474
16.63157894736842
6.415540310337493
-4.565759351494133
0.25604566120918376
62.10526315789474
21.842105263157894
5.3293209388242575
-4.229988439436356
0.3019362733459616
62.10526315789474
27.052631578947366
4.541617087580566
-3.9016570898298824
0.3389762208540009
62.10526315789474
32.26315789473684
4.0548946036320945
-3.601628853904586
0.36940085279869805
62.10526315789474
37.473684210526315
3.752000724563006
-3.3330150921299904
0.3947889614864277
62.10526315789474
42.68421052631579
3.4771221071733542
-3.09410247187866
0.4162955803303412
62.10526315789474
47.89473684210526
3.4725404741291523
-2.8825642871399495
0.4347419643500425
62.10526315789474
53.10526315789473
3.6370292334300065
-2.6941921687716466
0.4507859441436149
62.10526315789474
58.315789473684205
3.8015179927308607
-2.5262973931507666
0.46477656949386753
62.10526315789474
63.526315789473685
3.9660067520317153
-2.3761728253289185
0.4771522191604969
62.10526315789474
68.73684210526315
4.13049551133257
-2.2413432521674608
0.4881010922863834
62.10526315789474
73.94736842105263
4.2949842706334245
-2.1196416144359382
0.49785182578476733
62.10526315789474
79.1578947368421
4.459473029934278
-2.009453401224885
0.5065709413776426
62.10526315789474
84.36842105263158
4.623961789235133
-1.9095837858325773
0.5144331044915585
62.10526315789474
89.57894736842105
4.788450548535987
-1.8182412804969097
0.5215170569853975
62.10526315789474
94.78947368421052
4.952939307836842
-1.7350022007185615
0.5279028037069767
62.10526315789474
100.0
5.117428067137696
-1.658445501241797
0.5337746965671595
114.21052631578948
1.0
20.92017696212833
-18.849067955587476
0.061287357480208866
114.21052631578948
6.2105263157894735
15.900687262000048
-7.50808024281411
0.06204473922486794
114.21052631578948
11.421052631578947
12.692194982806695
-4.9337416675006
0.10513372226673369
114.21052631578948
16.63157894736842
10.477911608312267
-4.79487765478115
0.14693525264728977
114.21052631578948
21.842105263157894
8.909541974921972
-4.692155101839587
0.18472182351725
114.21052631578948
27.052631578947366
7.720928371117548
-4.558391980452235
0.21848803794191896
114.21052631578948
32.26315789473684
6.791050947232327
-4.40215468436584
0.24850213715123692
114.21052631578948
37.473684210526315
6.058266301934335
-4.236032439854991
0.27517804958400105
114.21052631578948
42.68421052631579
5.459601581579657
-4.068283332310298
0.29889686389362446
114.21052631578948
47.89473684210526
5.117428067137699
-3.9033527976370017
0.3200639837868404
114.21052631578948
53.10526315789473
5.281916826438554
-3.743529833604505
0.3390563761050296
114.21052631578948
58.315789473684205
5.446405585739408
-3.5914704661875305
0.35615430693088784
114.21052631578948
63.526315789473685
5.610894345040263
-3.446986830595648
0.3716388103333436
114.21052631578948
68.73684210526315
5.775383104341117
-3.310334387372073
0.38569980607990006
114.21052631578948
73.94736842105263
5.939871863641971
-3.181524368756655
0.3985195250938415
114.21052631578948
79.1578947368421
6.104360622942826
-3.06027520683498
0.41030032642740094
114.21052631578948
84.36842105263158
6.26884938224368
-2.946148242158941
0.42112462457930605
114.21052631578948
89.57894736842105
6.433338141544535
-2.8386317742385927
0.4310938155064642
114.21052631578948
94.78947368421052
6.597826900845389
-2.737836283653131
0.4402963477214068
114.21052631578948
100.0
6.762315660146243
-2.642910053323554
0.4488640623097914
166.31578947368422
1.0
25.74190049108854
-23.30058858660438
0.05567331566126809
166.31578947368422
6.2105263157894735
20.365939494310773
-10.398129944545401
0.03927122962335513
166.31578947368422
11.421052631578947
16.70331365095865
-4.9129276929048835
0.06717535833796272
166.31578947368422
16.63157894736842
14.037315822186967
-4.829548856197707
0.09788472259222221
166.31578947368422
21.842105263157894
12.136051387724455
-4.774115131056718
0.1271986128422328
166.31578947368422
27.052631578947366
10.591280305317843
-4.712838895062539
0.15470831881526387
166.31578947368422
32.26315789473684
9.427824886541398
-4.637809571236414
0.18033213747658877
166.31578947368422
37.473684210526315
8.458389879955575
-4.549521946050689
0.2040613325118316
166.31578947368422
42.68421052631579
7.656104431899444
-4.4508350278681235
0.22600082980220434
166.31578947368422
47.89473684210526
7.0420254128950255
-4.344667896018066
0.24623668910595506
166.31578947368422
53.10526315789473
6.926804419447101
-4.234908956502245
0.26493610964633674
166.31578947368422
58.315789473684205
7.091293178747955
-4.123453056473444
0.28217361368324634
